u,J~
-6.549627006398458,-0.9697012174874544
-6.025148649589941,-0.9696976896375418
-5.725828224605241,-0.968231588602066
-5.765418021599927,-0.9643231369554996
-7.0936360139806345,-0.9643231369554996
-7.935729389765797,-0.9652483202517033
-5.284506157357209,-0.972375962883234
-5.461469033535108,-0.972375962883234
-4.636007167853713,-0.972375962883234
-9.878568903981698,-0.9788632020354271
-8.230185913687198,-0.9788632020354271
8.935439565831388,-0.9788632020354271
8.935439565831388,-0.9679280333220959
8.935439565831388,-0.9679280333220959
-5.598026624784379,-0.9510098099708557
-4.471130924540714,-0.9510098099708557
-5.641134245589672,-0.9510098099708557
-4.084857181321916,-0.9756777230650187
-4.512996831535062,-0.9907451635226607
-4.414020760851131,-0.9907451635226607
-4.296080181569751,-0.9832844007760286
-4.111350855613656,-0.9752303287386894
-4.452156351508463,-0.971845718100667
-6.842104589417251,-0.971845718100667
-5.8903065856850105,-0.9695330113172531
-3.863047072710887,-0.969893466681242
-4.06002176516773,-0.961340207606554
-4.245540676047871,-0.9630860202014446
-3.3043911151831313,-0.9715618956834078
-3.2632417421964535,-0.9715618956834078
-3.5357908497706125,-0.9794976748526096
-2.69457220909122,-0.9708613492548466
-2.581367669148775,-0.9708613492548466
-3.4420673144756293,-0.9708613492548466
-3.4420673144756293,-0.9778554700314999
-6.320822592906615,-0.9778554700314999
-9.35008278140025,-0.9778554700314999
-7.960099707919001,-0.9778554700314999
-7.116271933690895,-0.9494486339390278
-7.48897478742707,-0.9494486339390278
-7.593392112507175,-0.9494486339390278
-7.593392112507175,-0.9494486339390278
-7.392577967936374,-0.9407937563955784
-3.0964577037838446,-0.9407937563955784
-3.885289431839472,-0.9528332464396954
-2.6797283528900455,-0.9570003859698772
-3.2932401862908893,-0.9570003859698772
-2.793615106657116,-0.9492445737123489
-2.48423831364294,-0.9492445737123489
-2.48423831364294,-0.941497128456831
-2.5839543515580687,-0.958012331277132
-2.2957103818220306,-0.9722315110266209
-2.5307356835903274,-0.9722315110266209
-2.279300801540103,-0.9722315110266209
-2.033239770159618,-0.9661871120333672
-2.0981955582745946,-0.9525178335607052
-2.252210139941243,-0.9532791264355183
-1.9910048968894645,-0.9659920893609524
-2.0166831147298474,-0.9659920893609524
-1.9490723862921677,-0.9748851805925369
-1.9258546600585886,-0.9545308537781239
-1.9197298851767053,-0.9400628991425037
-2.0688709184141016,-0.95095095038414
-1.8866321710052387,-0.9628138989210129
-1.872558170500463,-0.9529622681438923
-1.859627170949699,-0.9512502402067184
-1.8392775434423205,-0.939734473824501
-1.83728897008704,-0.9483378790318966
-1.8248354199064907,-0.9434952661395073
-1.8095177069051371,-0.9432876445353031
-1.8034700543238715,-0.9351480007171631
-1.7841807385762114,-0.9424007125198841
-1.7768570834329656,-0.9274967983365059
-1.7664456907666266,-0.9347996041178703
-1.754707793777647,-0.9143155962228775
-1.7960484044633822,-0.9122676029801369
-1.7290654838904203,-0.9140384271740913
-1.7179568543289976,-0.9094239845871925
-1.7162532394636913,-0.9172767922282219
-1.7065437584777956,-0.9039565473794937
-1.6886313339162937,-0.9112259820103645
-1.686597890290898,-0.9286145716905594
-1.732210057810352,-0.9103612154722214
-1.6619326133032242,-0.9109314158558846
-1.653895687240773,-0.9056475013494492
-1.652368383430399,-0.8856517001986504
-1.6352997652582244,-0.9069201275706291
-1.6338161304060188,-0.8951804339885712
-1.62608128968838,-0.9033840149641037
-1.6157772889269768,-0.9053446725010872
-1.6076913363089005,-0.9053446725010872
-1.5990260219186108,-0.9101554527878761
-1.593011023731486,-0.8993301689624786
-1.5851758776852116,-0.9011764898896217
-1.5724421488172975,-0.9012542814016342
-1.571101380372923,-0.8980749621987343
-1.5615246348932104,-0.9077721387147903
-1.5559534938963366,-0.8881021738052368
-1.5475954333093396,-0.9036491811275482
-1.5393264549194434,-0.9060000777244568
-1.5331932654727631,-0.8988554701209068
-1.5261513911310194,-0.9107909575104713
-1.5590507372468898,-0.9064890518784523
-1.4881445278586871,-0.9187759235501289
-1.5217244351166608,-0.9100835174322128
-1.4671234673771356,-0.9143741875886917
-1.5077206004804777,-0.9205191731452942
-1.4706541936653708,-0.9097286090254784
-1.4700902571653534,-0.9154531955718994
-1.4696889951541725,-0.9134729579091072
-1.4694380525760424,-0.9055174589157104
-1.4669611065884918,-0.896268293261528
-1.513975110730554,-0.9000896215438843
-1.472201457005573,-0.9049305692315102
-1.5034407791846083,-0.8974030837416649
-1.465290414813483,-0.89462049305439
-1.5129932529559929,-0.9006028920412064
-1.5106749083080762,-0.908000111579895
-1.4666139363684119,-0.9011215791106224
5.929013528003969,-0.905427910387516
-1.8138417664076245,-0.8969999849796295
-2.24365731565066,-0.9231614172458649
-2.0740004780388195,-0.9653390981256962
5.929013528003969,-0.9566278010606766
-2.1142033324854537,-0.9556335769593716
-3.17719402224564,-0.9696946702897549
-2.758520949068073,-0.9847654206678271
5.929013528003969,-0.9794819075614214
-9.773193760392193,-0.9827104415744543
-9.773193760392193,-0.9864074047654867
0.0,-0.9881205046549439
0.0,-0.9848350286483765
-1.6511845131174745,-0.992540436796844
-2.643305481651123,-0.9896170049905777
-3.575979465647583,-0.9873442379757762
-4.309652775660314,-0.9869264485314488
-4.834840388224585,-0.979820903390646
-4.951592012038255,-0.9873551158234477
-4.708635827675831,-0.9865185152739286
-4.087120625768368,-0.9865185152739286
-5.185579418476451,-0.982712971046567
-4.647866328818285,-0.9760819189250469
-3.0084475587357478,-0.9760819189250469
-3.306775697182351,-0.9714806955307722
-3.435881007214706,-0.9678910225629807
-2.9928169599957064,-0.9695837926119566
-2.9726765741197316,-0.9695837926119566
-4.374228873609306,-0.9757010340690613
-4.912590168391759,-0.965504664927721
-4.828973591000531,-0.9659105837345123
-9.258173876609536,-0.9715424180030823
-9.887706447478639,-0.9777069594711065
-4.116428190108394,-0.9828784018754959
-6.898352600783811,-0.98290148191154
-5.523991643934854,-0.9805183205753565
-10.13783857118159,-0.98111273907125
-8.417410873904352,-0.9787232223898172
-10.000329084577423,-0.977901516482234
-4.018828233162309,-0.9765572883188725
-4.226963154696836,-0.9818921964615583
-3.859940185255448,-0.9855235330760479
-3.3585100859301695,-0.9865876482799649
-6.139208857391877,-0.9871602272614837
-9.370866710281893,-0.9881727416068316
-3.178961931418293,-0.9870719099417329
-3.670906482934904,-0.9879342308267951
-3.6471011520413015,-0.9897068776190281
-2.996341538428176,-0.9919612286612391
-3.8928040717614714,-0.9929214273579419
-3.377219655712258,-0.9950921819545329
-2.968408644490091,-0.9949875390157104
-2.9167328594073902,-0.9958247966133058
-3.384603080088588,-0.9964023251086473
-5.030744301817394,-0.9971264551859349
-5.242725405595011,-0.9977347059175372
-7.598654114158166,-0.9979289970360696
-5.111526596171932,-0.9981309123104438
-2.3633709771058005,-0.9975839592516422
-1.3211796706130507,-0.9978777950163931
-1.4929770631569763,-0.9990178326843306
-1.2500761454806155,-0.9990178326843306
1.4613240937823018,-0.9991063058841974
1.5215094347238085,-0.9991128075635061
1.6850198906949583,-0.9992365929647349
2.1821974435021434,-0.9992365929647349
3.5323172788479167,-0.9991742499987595
3.5323172788479167,-0.9990404386771843
4.41638423346046,-0.9990404386771843
5.635323699934885,-0.9983919152291492
6.187606411940832,-0.998460037400946
7.178008683548501,-0.9989232285879552
8.277650597460026,-0.9989232285879552
9.232207878283193,-0.9974978037644178
9.734975259219828,-0.996780633693561
10.048931458141775,-0.9967635711655021
10.137811955635259,-0.9967635711655021
10.022732977479125,-0.9979883190244436
9.84686001137764,-0.9946105689741671
9.513961036648316,-0.9934348436072469
9.148573157187403,-0.9939338858239353
8.754411453596182,-0.9959843964315951
8.47858470772649,-0.989472302608192
8.990128400101174,-0.9879818297922611
7.449848623184472,-0.9901651153340936
7.133893169466051,-0.9880749769508839
6.648712265389311,-0.9882365316152573
6.491303028868245,-0.9866794776171446
6.3149619079325845,-0.9860313748940825
5.757712901311568,-0.984138835221529
6.136427927189847,-0.9803984593600035
5.641851158107208,-0.9803984593600035
5.083385300412536,-0.980974031612277
4.600853626813299,-0.9762968849390745
4.350345983083834,-0.9758427776396275
4.272330206967485,-0.9749753177165985
4.099194036516177,-0.9843155983835459
5.0228965533956975,-0.9843155983835459
3.683794647312284,-0.971542451530695
4.372072914231655,-0.9833161141723394
3.563482165892099,-0.9644479490816593
3.470278535032976,-0.976771280169487
3.9876453545079693,-0.9729870371520519
4.24769939215869,-0.9729870371520519
4.415700663336267,-0.9871629504486918
4.435445508958606,-0.9871629504486918
5.824435649643437,-0.9871629504486918
5.824435649643437,-0.9871629504486918
7.865272800171461,-0.9795353971421719
8.411868541650563,-0.9795353971421719
4.434525884071726,-0.9267555773258209
2.9310962429521954,-0.9439602382481098
2.57783127244138,-0.9460872374475002
3.558779493062781,-0.9598192162811756
3.3856856424120343,-0.9540379047393799
2.4459211566701478,-0.9635980017483234
2.3815661902893144,-0.9560349620878696
2.338899295879438,-0.9694605860859156
2.301712804398046,-0.9527717791497707
2.2903842077526315,-0.9600682519376278
2.2987488254910495,-0.960815779864788
2.188927017226474,-0.9621406234800816
2.154773397161503,-0.9433355033397675
2.11735682976562,-0.9364443942904472
2.090427045317306,-0.9270752966403961
2.0637225510535098,-0.9285851866006851
2.0351145332759857,-0.9332730174064636
2.0739220893275636,-0.9439906850457191
1.9974641662719952,-0.9576664455235004
1.9635656655336386,-0.9711925908923149
1.950282988051677,-0.9547473378479481
1.9223011550032059,-0.9690687414258718
1.9010728360342561,-0.9539430029690266
1.8722737015983213,-0.9637800678610802
1.8615393199073689,-0.949135035276413
1.8477443295806006,-0.9591386802494526
1.8280895690446586,-0.9523455277085304
1.8153574948366402,-0.9457237645983696
1.7899262056098726,-0.9608225263655186
1.7674787809637997,-0.9552625939249992
1.7515706664123156,-0.9539557099342346
1.7400376708015906,-0.9497013911604881
1.7206027804970567,-0.9481317587196827
1.7065974037926708,-0.9442179016768932
1.6985202907722547,-0.951726421713829
1.6896052379562674,-0.9438617900013924
1.6638823491329864,-0.9423392303287983
1.6956715617100107,-0.939010851085186
1.6459420439894403,-0.9394330568611622
1.629565165601107,-0.9494968019425869
1.67464524110741,-0.9360807910561562
1.610541009228309,-0.9405371025204659
1.5948778510877002,-0.9358638748526573
1.6435288907737078,-0.9345773756504059
1.5814169938308016,-0.9406955279409885
1.55830547663754,-0.9411677233874798
1.586990161768684,-0.9408436678349972
1.5399928725387286,-0.9402394779026508
1.53371284943432,-0.9502734839916229
1.5265387768976515,-0.9399358592927456
1.5265387768976515,-0.9510367214679718
1.559247242367218,-0.9469867087900639
1.4995819837405215,-0.9473789222538471
1.492819658816054,-0.9612746760249138
1.4865553514198249,-0.9448961243033409
1.4698338324227909,-0.9402816668152809
1.4686823853060758,-0.9298900365829468
1.4502200257001676,-0.9412979669868946
1.485294629617998,-0.9363008886575699
1.4372364338086516,-0.946636114269495
1.4372364338086516,-0.9462793432176113
1.432286385339065,-0.9441951662302017
1.4237448796809318,-0.9478482492268085
1.4795829889084766,-0.9463775344192982
1.409828590084463,-0.9604538232088089
1.4047004525014906,-0.9618045538663864
1.451037621744189,-0.9443867318332195
1.3846035245841035,-0.9494074322283268
1.4103117947271078,-0.9449406526982784
1.4104157546224498,-0.9448326230049133
1.3708420656364741,-0.9470209665596485
1.3632153868205328,-0.9560731872916222
1.3583386832023585,-0.9499580375850201
1.4039108364171917,-0.9388705939054489
1.3536200556766746,-0.9524579159915447
1.3430428225181803,-0.9499502517282963
1.340179316866195,-0.952944852411747
1.3318923535663252,-0.9550068415701389
1.3246467667403106,-0.9550068415701389
1.3206080430739713,-0.9452799633145332
1.2785914806804768,-0.9452799633145332
1.2785914806804768,-0.9452799633145332
1.1790400778833818,-0.9452799633145332
1.1799470238914889,-0.9570141546428204
1.16504113443,-0.9570141546428204
1.0936764695835859,-0.9203889667987823
1.0884061935613245,-0.9427689276635647
1.0526006671347017,-0.9427689276635647
1.0206312357939404,-0.9427689276635647
1.0651942777749777,-0.9427689276635647
1.0651942777749777,-0.946084089577198
1.5455125505208755,-0.9175525307655334
1.2268385448479546,-0.9175525307655334
1.2305686497651398,-0.9175525307655334
1.3200767179422979,-0.9175525307655334
1.3849088044269107,-0.9175525307655334
1.2432626769360149,-0.9131531864404678
1.2611864464049198,-0.8891796320676804
1.2573481639734374,-0.8938211053609848
1.3096158513505811,-0.9093815460801125
1.313665423310718,-0.9258863180875778
1.3095627157591945,-0.9136347249150276
1.4049279599512734,-0.9190782085061073
1.3564907721765485,-0.9262666925787926
1.329229941327632,-0.9385423921048641
1.3376065682761933,-0.9106449410319328
1.3724406031130145,-0.9063399881124496
1.3478577961252443,-0.9045345112681389
1.3494536584183572,-0.907595731317997
1.411176725373843,-0.8999186083674431
1.4273105122253038,-0.9068119823932648
1.3558271910939876,-0.9068119823932648
1.3672293874376802,-0.9202442318201065
1.37295418640947,-0.9218980669975281
1.3760055933011963,-0.9218980669975281
1.3830311816091916,-0.9185030311346054
1.4200128516094255,-0.8981595039367676
1.401737885648984,-0.9029179364442825
1.4054738395576933,-0.9039575532078743
1.411570977290596,-0.8993718028068542
1.4212594844211988,-0.904029130935669
1.4236443575571536,-0.9059558138251305
1.4329966139775592,-0.907402515411377
1.4377904753559174,-0.9102157279849052
1.483636433638782,-0.8885260969400406
1.5477295018854091,-0.90868129581213
1.4574809109136106,-0.9143354520201683
1.4602687888636359,-0.9143354520201683
1.4747487245486868,-0.9326845332980156
1.4814697163149264,-0.9275487214326859
1.4979368167226523,-0.8999183923006058
1.5046387491968778,-0.9063630700111389
1.5193032198535001,-0.9081289768218994
1.52901885810894,-0.8890611007809639
1.5431617656568555,-0.9002536162734032
1.5917676430710972,-0.9032799899578094
1.5700998312981498,-0.9042468145489693
2.3491000645850133,-0.9166650772094727
1.7602681701070302,-0.9064418822526932
2.443051347058291,-0.9026480540633202
1.9744869883438647,-0.908046767115593
1.75164740738298,-0.892401359975338
1.9996060113982683,-0.8880474716424942
2.5908725264620447,-0.8905592188239098
2.276041535318731,-0.8861267045140266
2.5093514438440594,-0.8771070688962936
2.5149057603139573,-0.8896257504820824
2.76179714187584,-0.8853342682123184
3.3964382874811636,-0.8893885165452957
3.608393807318886,-0.8847970888018608
3.858945197433655,-0.8915271759033203
5.0349526452420355,-0.8915271759033203
8.71405848090814,-0.8842712715268135
6.55272621575451,-0.8911732360720634
7.76513374223384,-0.8692286610603333
-6.6747645620299885,-0.8924079015851021
7.953005561436924,-0.8924079015851021
8.775383583913392,-0.8916857838630676
7.290975184635984,-0.8935038596391678
9.789179893803292,-0.8929367288947105
8.472476886011451,-0.8879727870225906
9.470853778484955,-0.9017162397503853
-2.1137596121024105,-0.8926708921790123
4.071755886227409,-0.909636415541172
9.811695146551523,-0.9133239313960075
6.0040230211153975,-0.9153385907411575
6.94472175128638,-0.9238172993063927
3.479426557643285,-0.9135980308055878
2.0479275414871525,-0.9271190017461777
-7.707034143317573,-0.9293087795376778
6.547798634513821,-0.9244580045342445
5.132704977502332,-0.9405652955174446
9.761667415165512,-0.9395414814352989
-5.84649370251376,-0.9424369484186172
-4.522377456337066,-0.9427311606705189
4.451247260686112,-0.9488087333738804
4.451247260686112,-0.9465948715806007
4.546848014737939,-0.9462142698466778
9.225273589711213,-0.9610755331814289
9.92719201080662,-0.9577695839107037
9.012782159157524,-0.9566307589411736
9.287501224015454,-0.9561906792223454
-7.5962253589794,-0.9564085453748703
-3.5302235947139784,-0.9598219357430935
7.106585176234907,-0.9621856212615967
3.4943669073145074,-0.9597173631191254
5.364760024708175,-0.9618037603795528
-4.288828419117019,-0.9694496486335993
-6.308091067322163,-0.9722382798790932
