dJ1dp,dJ2dp,u,J~
-0.001570796290889966,0.08294776315741935,-0.10217869922604918,0.06129875406622887
-0.001570796290889966,0.08288574036065537,-0.10213381914287445,0.061177805066108704
-0.001570796290889966,0.08282375140491423,-0.10203140510185309,0.061177805066108704
-0.001570796290889966,0.08276149675443575,-0.10196939140010267,0.061177805066108704
-0.001570796290889966,0.08263712731705802,-0.10184550315879695,0.061177805066108704
-0.001570796290889966,0.08263712731705802,-0.10184550315879695,0.061177805066108704
-0.001570796290889966,0.08257502429407948,-0.10178364033796725,0.061177805066108704
-0.001570796290889966,0.0825129590202277,-0.10172181506719379,0.061177805066108704
-0.001570796290889966,0.08245091259616703,-0.10166000852032632,0.061177805066108704
-0.0014922564763454674,0.08238890386024694,-0.1006329465333793,0.061177805066108704
-0.001570796290889966,0.08232693279532054,-0.10153650787821818,0.061177805066108704
-0.001570796290889966,0.08220369185965025,-0.1014137430363957,0.061177805066108704
-0.001570796290889966,0.08220369185965025,-0.10140846163986758,0.06116209551692009
-0.001570796290889966,0.08214185229623987,-0.10134686081109767,0.06116209551692009
-0.001570796290889966,0.08201827158080062,-0.10124118618606141,0.06121393293142319
-0.001570796290889966,0.08201827158080062,-0.10121847694269832,0.061146389693021774
-0.001570796290889966,0.08195654238203393,-0.10115698581586481,0.061146389693021774
-0.001570796290889966,0.08189485230222533,-0.10109553360504325,0.061146389693021774
-0.001570796290889966,0.0818331878785276,-0.10103410689940875,0.061146389693021774
-0.0014922564763454674,0.08177156091604162,-0.10000790252258611,0.061146389693021774
-0.001570796290889966,0.08170997139513805,-0.10091136526337419,0.061146389693021774
-0.001570796290889966,0.08164871327875843,-0.1008503431442389,0.061146389693021774
-0.001570796290889966,0.08158749256213148,-0.10078935822963231,0.061146389693021774
-0.001570796290889966,0.08152601515126538,-0.10072811755806944,0.061146389693021774
-0.001570796290889966,0.08146457491631637,-0.10066163211382932,0.06118251755833626
-0.001570796290889966,0.08140317192387803,-0.10061789519921845,0.06118251755833626
-0.001570796290889966,0.08134180784997859,-0.10053405702736982,0.061114974319934845
-0.001570796290889966,0.08128047736116967,-0.1004729623489686,0.061114974319934845
-0.001570796290889966,0.08121918574488059,-0.10041190634259142,0.061114974319934845
-0.001492256476345468,0.08115793829007512,-0.09938655765101466,0.061114974319934845
-0.001570796290889966,0.08109672805495764,-0.10030365137133208,0.06115581467747688
-0.001570796290889966,0.081035848850681,-0.10024300624373415,0.06115581467747688
-0.001570796290889966,0.08097500263202588,-0.10018239392468134,0.06115581467747688
-0.001570796290889966,0.08091389545085988,-0.10010250698550044,0.06109926477074623
-0.001570796290889966,0.08085282521720949,-0.1000416711289176,0.06109926477074623
-0.001570796290889966,0.08079179779411363,-0.09998087786821708,0.06109926477074623
-0.001570796290889966,0.08066986576602098,-0.09985941354296218,0.06109926477074623
-0.001570796290889966,0.08066986576602098,-0.09985941354296218,0.06109926477074623
-0.001570796290889966,0.08060897381680203,-0.0997987550859203,0.06109926477074623
-0.0014922564763454674,0.0805481188781352,-0.09877400706728204,0.06109926477074623
-0.001570796290889966,0.08048728242228614,-0.09967224805832987,0.06108355522155762
-0.001570796290889966,0.08042677669311653,-0.09962623558799048,0.061125967651605606
-0.001570796290889966,0.08036630951102591,-0.09954645780393455,0.0610678493976593
-0.001570796290889966,0.08030558265229332,-0.0994859634004594,0.0610678493976593
-0.001570796290889966,0.08024489412223672,-0.09942550712943106,0.0610678493976593
-0.001570796290889966,0.08018424833354554,-0.09936509338677788,0.0610678493976593
-0.001570796290889966,0.08012363939889557,-0.0993226750239803,0.06112125515937805
-0.001570796290889966,0.08006306729370916,-0.09926233484779748,0.06112125515937805
-0.001570796290889966,0.08000252652178044,-0.09920202583565194,0.06112125515937805
-0.0014922564763454674,0.07994201706069344,-0.09815512726747856,0.06105213984847069
-0.001570796290889966,0.07988154436178385,-0.09905826460984304,0.06105213984847069
-0.001570796290889966,0.07982140903241713,-0.09901262095165739,0.06109455227851868
-0.001570796290889966,0.07976131750753648,-0.09893321609641585,0.06103643402457237
-0.001570796290889966,0.0797009647017024,-0.09887309367070762,0.06103643402457237
-0.001570796290889966,0.0796406499985336,-0.09881300915363668,0.06103643402457237
-0.001570796290889966,0.07958037780975487,-0.09875296694021522,0.06103643402457237
-0.001570796290889966,0.07958037780975487,-0.09875296694021522,0.06103643402457237
-0.001570796290889966,0.07952017885138293,-0.09869299762942585,0.06103643402457237
-0.001570796290889966,0.07945999818805742,-0.09865153477246152,0.06109141185879707
-0.001570796290889966,0.07939983579756468,-0.09859160206180916,0.06102072447538376
-0.001492256476345468,0.07933970431376429,-0.09754502918658853,0.06102072447538376
-0.001570796290889966,0.07927960372550409,-0.09844805731292107,0.06102072447538376
-0.001570796290889966,0.07921984029288688,-0.09838852155127875,0.06102072447538376
-0.001570796290889966,0.07916012059879456,-0.09834382062316145,0.0610647089779377
-0.001570796290889966,0.07910014388999378,-0.09828407251608108,0.0610647089779377
-0.001570796290889966,0.07904019894243182,-0.0982243560014153,0.06100501865148544
-0.001570796290889966,0.07898028582081097,-0.09814459790958664,0.06100501865148544
-0.001570796290889966,0.07892040910042648,-0.09808494897788103,0.06100501865148544
-0.001570796290889966,0.078860574878382,-0.09804383118217883,0.061059996485710144
-0.001570796290889966,0.07880078313408481,-0.09796049549600458,0.06098930910229683
-0.0014922564763454674,0.07874102209371828,-0.09693854144886231,0.06098930910229683
-0.001570796290889966,0.07868129897470907,-0.09785625548675518,0.06103328987956047
-0.001570796290889966,0.07868129897470907,-0.09785625548675518,0.060973599553108215
-0.001570796290889966,0.07862194440311913,-0.09777705393548816,0.060973599553108215
-0.001570796290889966,0.07856231020124944,-0.09771764616614795,0.060973599553108215
-0.001570796290889966,0.07850270013233514,-0.09765826239127565,0.060973599553108215
-0.001570796290889966,0.07844313229810558,-0.09759892064398605,0.060973599553108215
-0.001570796290889966,0.07838360066002362,-0.09753961490877897,0.060973599553108215
-0.001570796290889966,0.07832410519797207,-0.09748034516572425,0.060973599553108215
-0.001570796290889966,0.07826464588817206,-0.09742111139124368,0.060973599553108215
-0.001570796290889966,0.07820522270868367,-0.0973619135635909,0.060973599553108215
-0.0014922564763454674,0.07808648465294889,-0.0962994644562423,0.06103014945983887
-0.0014922564763454674,0.07808648465294889,-0.09629093938069112,0.06100344657897949
-0.0015707962908899653,0.07802747543757604,-0.09719487794564283,0.06100344657897949
-0.0015707962908899653,0.07796879255131879,-0.09711581528200926,0.060942184180021286
-0.0015707962908899653,0.07790983682982726,-0.09705708276211303,0.060942184180021286
-0.0015707962908899653,0.07785062976612071,-0.09699809980577298,0.060942184180021286
-0.0015707962908899653,0.07921217620039445,-0.09835448093804855,0.060942184180021286
-0.0015707962908899653,0.07915243734924694,-0.09829496923123596,0.060942184180021286
-0.0015707962908899653,0.07909229910100278,-0.09823505959822085,0.060942184180021286
-0.0015707962908899653,0.07903176161843492,-0.09817475220023032,0.060942184180021286
-0.0015707962908899653,0.0789712608990885,-0.09811448137730773,0.060942184180021286
-0.001570796290889966,0.07885037059609809,-0.09799405029995183,0.060942184180021286
-0.001570796290889966,0.07885037059609809,-0.09799405029995183,0.060942184180021286
-0.001570796290889966,0.07878999963239798,-0.09793390859499189,0.060942184180021286
-0.001570796290889966,0.07872966574276159,-0.09788753520282353,0.060983024537563324
-0.001570796290889966,0.07866935036742774,-0.09782744897775685,0.060983024537563324
-0.001570796290889966,0.07860906778219746,-0.09776739537023442,0.060983024537563324
-0.001570796290889966,0.07854881796999155,-0.09770737436334687,0.060983024537563324
-0.001570796290889966,0.07842842927871939,-0.09756314837524256,0.06091076880693436
-0.001570796290889966,0.07842842927871939,-0.09756314837524256,0.06091076880693436
-0.001570796290889966,0.07836831629159369,-0.09750326318116277,0.06091076880693436
-0.0014922564763454674,0.07830824770366787,-0.09648230215008136,0.06091076880693436
-0.001570796290889966,0.07824819755107908,-0.09738359947826593,0.06091076880693436
-0.001570796290889966,0.07818848013122591,-0.09733995308259462,0.0609578937292099
-0.001570796290889966,0.07812879954920435,-0.09725937333176557,0.06089506298303604
-0.001570796290889966,0.07806885494392551,-0.09719437427780292,0.06087935343384743
-0.001570796290889966,0.07800894858100213,-0.0971346944914793,0.06087935343384743
-0.001570796290889966,0.07794908703373601,-0.09707505930444318,0.06087935343384743
-0.001570796290889966,0.07788926386818475,-0.09701546230720504,0.06087935343384743
-0.001570796290889966,0.07782947743311053,-0.09695590185488359,0.06087935343384743
-0.001570796290889966,0.07776972770302722,-0.09689637792220077,0.06087935343384743
-0.0027096236017851915,0.0777100146549281,-0.11068419790834773,0.06087935343384743
-0.001570796290889966,0.07758643569512129,-0.09671377829405241,0.06087935343384743
-0.001570796290889966,0.07758643569512129,-0.09671377829405241,0.06087935343384743
-0.001570796290889966,0.07752258933624183,-0.09664489132972376,0.060863643884658813
-0.001570796290889966,0.0774630436963989,-0.09660511326858172,0.060921765863895416
-0.001570796290889966,0.0774035192630399,-0.09652099027954891,0.0608479380607605
-0.001570796290889966,0.07734402828162838,-0.09646172363839109,0.0608479380607605
-0.001570796290889966,0.07728457544249319,-0.0964024949497784,0.0608479380607605
-0.001570796290889966,0.07722516674508954,-0.09634331019066725,0.0608479380607605
-0.001570796290889966,0.07716579452584006,-0.0962841617264861,0.0608479380607605
-0.001570796290889966,0.07710645875953781,-0.09622504953223225,0.0608479380607605
-0.0014922564763454674,0.07704715942148609,-0.09520580620900818,0.0608479380607605
-0.001570796290889966,0.07558988402595027,-0.09473055232936473,0.060896631330251694
-0.001570796290889966,0.07553155445755129,-0.09469252342185629,0.06095632165670395
-0.001570796290889966,0.07547368026703004,-0.09458783967597229,0.06081652268767357
-0.001570796290889966,0.07541596247534704,-0.09453033796173635,0.06081652268767357
-0.001570796290889966,0.07535828816864687,-0.09447287952730472,0.06081652268767357
-0.001570796290889966,0.07530066328035344,-0.09441547028401785,0.06081652268767357
-0.001570796290889966,0.07524307342076961,-0.0943580958961436,0.06081652268767357
-0.001570796290889966,0.07518551856171919,-0.09430075633571064,0.06081652268767357
-0.001570796290889966,0.07512799867759296,-0.09424345157730495,0.06081652268767357
-0.002748893509057441,0.07507051374715831,-0.10849733693204996,0.06081652268767357
7.853981454449782e-05,0.07640512899869023,-0.07524366370105477,0.06081652268767357
-0.0015707962908899666,0.07634271633015945,-0.09546999103979997,0.060865215957164764
-0.0015707962908899666,0.07628615264481352,-0.09539198386681785,0.060800813138484955
-0.0015707962908899666,0.07623359935829749,-0.09533962780571408,0.060800813138484955
-0.0015707962908899666,0.0761748435190677,-0.09530116425342537,0.06086050346493721
-0.0015707962908899666,0.07605744006219109,-0.09518420173560342,0.06078510358929634
-0.0015707962908899666,0.07605744006219109,-0.09515884734115344,0.06078510358929634
-0.0015707962908899666,0.07599880016000442,-0.09510042725943162,0.06078510358929634
-0.0015707962908899666,0.07594020406931881,-0.09504205078103653,0.06078510358929634
-0.0015707962908899666,0.07588163376815812,-0.09498369995163874,0.06078510358929634
-0.001492256476345468,0.07582309942219441,-0.09396617359662132,0.06078510358929634
-0.0015707962908899653,0.07576460101010878,-0.09486710560171921,0.06078510358929634
-0.0015707962908899653,0.0757064338010661,-0.09480915622368549,0.06078510358929634
-0.0015707962908899653,0.0756483024849711,-0.09475124256105745,0.06078510358929634
-0.0015707962908899653,0.07558991166117829,-0.09468778927836248,0.060769397765398026
-0.0015707962908899653,0.07553155650520352,-0.0946296524547455,0.060769397765398026
-0.0015707962908899653,0.0754732387113944,-0.09457155281019564,0.060769397765398026
-0.0015707962908899653,0.07535671376828106,-0.09445546362212305,0.060769397765398026
-0.0015707962908899653,0.07535671376828106,-0.09445546362212305,0.060769397765398026
-0.0015707962908899653,0.0752403675915826,-0.09433955235977351,0.060769397765398026
-0.0014922564763454667,0.07518224805461436,-0.09332264582485884,0.060769397765398026
-0.0015707962908899653,0.07512447724955253,-0.09422409505728112,0.060769397765398026
-0.0015707962908899653,0.07512447724955253,-0.09422409505728112,0.060769397765398026
-0.0015707962908899653,0.07506674198740441,-0.09416657546697144,0.060769397765398026
-0.0015707962908899653,0.0750087292189264,-0.09409821549136047,0.060737982392311096
-0.0015707962908899653,0.07495073415754694,-0.09404043684365182,0.060737982392311096
-0.0015707962908899653,0.0748927778475193,-0.09398269676019096,0.060737982392311096
-0.0015707962908899653,0.0748348603685929,-0.09392499532053805,0.060737982392311096
-0.0015707962908899653,0.0747191320724446,-0.09380969857814404,0.060737982392311096
-0.0015707962908899653,0.0747191320724446,-0.09380969857814404,0.060737982392311096
-0.0015707962908899653,0.07466133894996453,-0.09375212090438795,0.060737982392311096
0.00015707962908899633,0.07454584141695593,-0.07241985328051288,0.060799241065979004
0.00015707962908899633,0.07454584141695593,-0.07241985328051288,0.060799241065979004
-0.001570796290889966,0.07449468626253358,-0.09360669195608207,0.060799241065979004
-0.001570796290889966,0.07445009813272431,-0.09355698741773223,0.06078353524208069
-0.001570796290889966,0.07434137040911726,-0.09342278010387124,0.06070656701922417
-0.001570796290889966,0.07434137040911726,-0.09342278010387124,0.06070656701922417
-0.001570796290889966,0.07428380968668895,-0.09336543354816325,0.06070656701922417
-0.001570796290889966,0.07422629027926513,-0.0933081281121796,0.06070656701922417
-0.001570796290889966,0.07416878852567212,-0.0932508402228519,0.06070656701922417
-0.001570796290889966,0.07411132206708215,-0.09319358745581974,0.06070656701922417
-0.001570796290889966,0.07405389088543514,-0.09313636979318864,0.06070656701922417
